20130914,건고추,24000,
20130914,건고추,22000,
20130914,풋고추,7500,
20130914,풋고추,6200,
20130914,풋고추,7500,
20130914,풋고추,6200,
20130914,풋고추,7000,
20130914,쌀,2450,
20130914,찹쌀,3340,
20130914,콩,7200,
20130914,콩,6400,
20130914,녹두,14200,
20130914,녹두,12000,
20130914,고구마,5000,
20130914,고구마,4000,
20130914,감자,2000,
20130914,감자,1500,
20130914,배추,2500,
20130914,배추,2250,
20130914,양배추,1500,
20130914,양배추,1333,
20130914,시금치,10000,
20130914,시금치,9000,
20130914,상추,10800,
20130914,상추,9100,
20130914,참외,8000,
20130914,참외,6000,
20130914,오이,2250,
20130914,오이,1750,
20130914,오이,3150,
20130914,호박,1200,
20130914,호박,1000,
20130914,무,2000,
20130914,무,1500,
20130914,당근,3200,
20130914,풋고추,5800,
20130914,붉은고추,6600,
20130914,붉은고추,5400,
20130914,마늘,5660,
20130914,마늘,5000,
20130914,양파,1700,
20130914,양파,1300,
20130914,파,2000,
20130914,열무,1333,
20130914,얼갈이배추,1467,
20130914,얼갈이배추,1333,
20130914,열무,2000,
20130914,호박,1900,
20130914,호박,3000,
20130914,토마토,6850,
20130914,무,1800,
20130914,당근,4000,
20130914,풋고추,15300,
20130914,풋고추,24600,
20130914,풋고추,19000,
20130914,땅콩,29300,
20130914,쌀,2340,
20130914,찹쌀,5900,
20130914,콩,12000,
20130914,고구마,3840,
20130914,감자,1200,
20130914,배추,2250,
20130914,시금치,14500,
20130914,오이,3250,
20130914,오이,7000,
20130914,팽이버섯,4800,
20130914,사과,9500,
20130914,배,3960,
20130914,포도,4600,
20130914,포도,5000,
20130914,바나나,2100,
20130914,방울토마토,9500,
20130914,우유,2490,
20130914,붉은고추,13000,
20130914,마늘,6330,
20130914,양파,2470,
20130914,파,2850,
20130914,파,5500,
20130914,생강,9800,
20130914,미나리,12500,
20130914,깻잎,20000,
20130914,얼갈이배추,1800,
20130915,열무,1133,
20130915,포도,7500,
20130915,포도,6500,
20130915,바나나,2300,
20130915,바나나,1900,
20130915,우유,2360,
20130915,느타리버섯,8700,
20130915,팽이버섯,5000,
20130915,팽이버섯,4000,
20130915,사과,12500,
20130915,사과,7500,
20130915,배,5000,
20130915,배,4000,
20130915,포도,4000,
20130915,포도,3600,
20130915,파,2000,
20130915,파,1500,
20130915,파,5500,
20130915,파,5000,
20130915,생강,10000,
20130915,생강,8750,
20130915,미나리,5000,
20130915,미나리,4000,
20130915,깻잎,15150,
20130915,쌀,2450,
20130915,찹쌀,3340,
20130915,콩,7200,
20130915,콩,6400,
20130915,녹두,14200,
20130915,녹두,12000,
20130915,고구마,5000,
20130915,고구마,4000,
20130915,감자,2000,
20130915,감자,1500,
20130915,배추,2500,
20130915,배추,2250,
20130915,양배추,1500,
20130915,양배추,1333,
20130915,시금치,10000,
20130915,시금치,9000,
20130915,상추,10800,
20130915,상추,9100,
20130915,참외,8000,
20130915,참외,6000,
20130915,오이,2250,
20130915,오이,1750,
20130915,오이,3150,
20130915,호박,1200,
20130915,호박,1000,
20130915,무,2000,
20130915,무,1500,
20130915,당근,3200,
20130915,건고추,18833,
20130915,건고추,15000,
20130915,건고추,24000,
20130915,건고추,22000,
20130915,풋고추,7500,
20130915,풋고추,6200,
20130915,풋고추,7500,
20130915,풋고추,6200,
20130915,풋고추,7000,
20130915,풋고추,5800,
20130915,붉은고추,6600,
20130915,붉은고추,5400,
20130915,마늘,5660,
20130915,마늘,5000,
20130915,양파,1700,
20130915,양파,1300,
20130915,깻잎,11650,
20130915,참깨,25000,
20130915,참깨,21600,
20130915,참깨,8000,
20130915,땅콩,5300,
20130915,느타리버섯,10000,
20130915,얼갈이배추,1467,
20130915,얼갈이배추,1333,
20130915,열무,1333,
20130915,열무,2000,
20130915,쌀,2340,
20130915,찹쌀,5900,
20130915,콩,12000,
20130915,고구마,3840,
20130915,감자,1200,
20130915,배추,2250,
20130915,시금치,14500,
20130915,오이,3250,
20130915,오이,7000,
20130915,땅콩,29300,
20130915,팽이버섯,4800,
20130915,사과,9500,
20130915,배,3960,
20130915,포도,4600,
20130915,포도,5000,
20130915,바나나,2100,
20130915,방울토마토,9500,
20130915,우유,2490,
20130915,호박,1900,
20130915,호박,3000,
20130915,토마토,6850,
20130915,무,1800,
20130915,당근,4000,
20130915,풋고추,15300,
20130915,풋고추,24600,
20130915,풋고추,19000,
20130915,붉은고추,13000,
20130915,마늘,6330,
20130915,양파,2470,
20130915,파,2850,
20130915,파,5500,
20130915,생강,9800,
20130915,미나리,12500,
20130915,깻잎,20000,
20130915,얼갈이배추,1800,
20130916,열무,1133,
20130916,포도,7500,
20130916,포도,6500,
20130916,바나나,2300,
20130916,바나나,1900,
20130916,우유,2360,
20130916,느타리버섯,8700,
20130916,팽이버섯,5000,
20130916,팽이버섯,4000,
20130916,사과,12500,
20130916,사과,7500,
20130916,배,5000,
20130916,배,4000,
20130916,포도,4000,
20130916,포도,3600,
20130916,파,2000,
20130916,파,1500,
20130916,파,5500,
20130916,파,5000,
20130916,생강,10000,
20130916,생강,8750,
20130916,미나리,5000,
20130916,미나리,4000,
20130916,깻잎,15150,
20130916,참외,6000,
20130916,오이,2250,
20130916,오이,1750,
20130916,오이,3150,
20130916,호박,1200,
20130916,호박,1000,
20130916,무,2000,
20130916,무,1500,
20130916,당근,3200,
20130916,건고추,18833,
20130916,건고추,15000,
20130916,건고추,24000,
20130916,건고추,22000,
20130916,풋고추,7500,
20130916,풋고추,6200,
20130916,풋고추,7500,
20130916,풋고추,6200,
20130916,풋고추,7000,
20130916,풋고추,5800,
20130916,붉은고추,6600,
20130916,붉은고추,5400,
20130916,마늘,5660,
20130916,마늘,5000,
20130916,양파,1700,
20130916,양파,1300,
20130916,깻잎,11650,
20130916,참깨,25000,
20130916,참깨,21600,
20130916,참깨,8000,
20130916,땅콩,5300,
20130916,느타리버섯,10000,
20130916,쌀,2450,
20130916,찹쌀,3340,
20130916,콩,7200,
20130916,콩,6400,
20130916,녹두,14200,
20130916,녹두,12000,
20130916,고구마,5000,
20130916,고구마,4000,
20130916,감자,2000,
20130916,감자,1500,
20130916,배추,2500,
20130916,배추,2250,
20130916,양배추,1500,
20130916,양배추,1333,
20130916,시금치,10000,
20130916,시금치,9000,
20130916,상추,10800,
20130916,상추,9100,
20130916,참외,8000,
20130916,얼갈이배추,1467,
20130916,얼갈이배추,1333,
20130916,열무,1333,
20130916,열무,2000,
20130916,땅콩,29300,
20130916,팽이버섯,4800,
20130916,사과,9500,
20130916,배,3960,
20130916,포도,4600,
20130916,포도,5000,
20130916,바나나,2100,
20130916,방울토마토,9500,
20130916,우유,2490,
20130916,붉은고추,13000,
20130916,마늘,6330,
20130916,양파,2470,
20130916,파,2850,
20130916,파,5500,
20130916,생강,9800,
20130916,미나리,12500,
20130916,깻잎,20000,
20130916,오이,7000,
20130916,호박,1900,
20130916,호박,3000,
20130916,토마토,6850,
20130916,무,1800,
20130916,당근,4000,
20130916,풋고추,15300,
20130916,풋고추,24600,
20130916,풋고추,19000,
20130916,쌀,2340,
20130916,찹쌀,5900,
20130916,콩,12000,
20130916,고구마,3840,
20130916,감자,1200,
20130916,배추,2250,
20130916,시금치,14500,
20130916,오이,3250,
20130916,얼갈이배추,1800,
20130923,열무,1200,
20130923,열무,1333,
20130923,얼갈이배추,1533,
20130923,미나리,6000,
20130923,미나리,5000,
20130923,깻잎,15150,
20130923,깻잎,11650,
20130923,참깨,25000,
20130923,참깨,21600,
20130923,참깨,8000,
20130923,풋고추,6200,
20130923,풋고추,7500,
20130923,풋고추,6200,
20130923,풋고추,7000,
20130923,풋고추,5800,
20130923,붉은고추,7000,
20130923,붉은고추,5800,
20130923,마늘,5660,
20130923,마늘,5000,
20130923,상추,9500,
20130923,참외,8000,
20130923,참외,6000,
20130923,오이,2500,
20130923,오이,2000,
20130923,오이,3000,
20130923,오이,2500,
20130923,호박,1430,
20130923,호박,1000,
20130923,쌀,2450,
20130923,찹쌀,3340,
20130923,콩,7200,
20130923,콩,6400,
20130923,녹두,14200,
20130923,녹두,12000,
20130923,고구마,5000,
20130923,고구마,4000,
20130923,감자,2000,
20130923,감자,1500,
20130923,배추,2500,
20130923,배추,2250,
20130923,양배추,1500,
20130923,양배추,1333,
20130923,시금치,10000,
20130923,시금치,9000,
20130923,상추,11600,
20130923,무,2000,
20130923,무,1500,
20130923,당근,3200,
20130923,건고추,18833,
20130923,건고추,15000,
20130923,건고추,24000,
20130923,건고추,22000,
20130923,풋고추,7500,
20130923,양파,1700,
20130923,양파,1300,
20130923,파,2000,
20130923,파,1500,
20130923,파,5500,
20130923,파,5000,
20130923,생강,10000,
20130923,생강,8750,
20130923,땅콩,5300,
20130923,느타리버섯,10000,
20130923,느타리버섯,8700,
20130923,팽이버섯,5000,
20130923,팽이버섯,4000,
20130923,사과,12500,
20130923,사과,7500,
20130923,바나나,1900,
20130923,계란,3200,
20130923,우유,2360,
20130923,배,7000,
20130923,배,6000,
20130923,배,5000,
20130923,배,4000,
20130923,포도,4000,
20130923,포도,3600,
20130923,포도,7500,
20130923,포도,6500,
20130923,바나나,2300,
20130923,얼갈이배추,1333,
20130923,열무,2000,
20130923,얼갈이배추,1800,
20130923,계란,4200,
20130923,땅콩,29300,
20130923,팽이버섯,4800,
20130923,배,7000,
20130923,포도,4960,
20130923,포도,7500,
20130923,바나나,2980,
20130923,방울토마토,9500,
20130923,쌀,2340,
20130923,찹쌀,5900,
20130923,콩,12000,
20130923,고구마,4330,
20130923,감자,2300,
20130923,배추,2250,
20130923,양배추,1500,
20130923,시금치,13330,
20130923,오이,3250,
20130923,오이,7000,
20130923,호박,1900,
20130923,호박,3000,
20130923,토마토,6850,
20130923,무,1500,
20130923,당근,4000,
20130923,풋고추,14600,
20130923,풋고추,15000,
20130923,풋고추,18000,
20130923,붉은고추,16000,
20130923,마늘,9000,
20130923,양파,2050,
20130923,파,2850,
20130923,파,6660,
20130923,생강,9800,
20130923,미나리,12500,
20130923,깻잎,16000,
20130923,우유,2520,
20130924,열무,867,
20130924,열무,1000,
20130924,얼갈이배추,1200,
20130924,미나리,7000,
20130924,미나리,6000,
20130924,깻잎,15150,
20130924,깻잎,11650,
20130924,참깨,25000,
20130924,참깨,21600,
20130924,참깨,8000,
20130924,풋고추,6200,
20130924,풋고추,7500,
20130924,풋고추,6200,
20130924,풋고추,7500,
20130924,풋고추,6200,
20130924,붉은고추,7000,
20130924,붉은고추,5800,
20130924,마늘,5660,
20130924,마늘,5000,
20130924,상추,7900,
20130924,참외,8000,
20130924,참외,6000,
20130924,오이,2000,
20130924,오이,1650,
20130924,오이,2500,
20130924,오이,2000,
20130924,호박,1000,
20130924,호박,700,
20130924,쌀,2450,
20130924,찹쌀,3340,
20130924,콩,7200,
20130924,콩,6400,
20130924,녹두,14200,
20130924,녹두,12000,
20130924,고구마,5000,
20130924,고구마,4000,
20130924,감자,2000,
20130924,감자,1500,
20130924,배추,2250,
20130924,배추,2000,
20130924,양배추,1500,
20130924,양배추,1333,
20130924,시금치,8000,
20130924,시금치,7500,
20130924,상추,9100,
20130924,무,2000,
20130924,무,1500,
20130924,당근,3200,
20130924,건고추,18833,
20130924,건고추,15000,
20130924,건고추,24000,
20130924,건고추,22000,
20130924,풋고추,7500,
20130924,양파,1700,
20130924,양파,1300,
20130924,파,2200,
20130924,파,1800,
20130924,파,5500,
20130924,파,5000,
20130924,생강,10000,
20130924,생강,8750,
20130924,땅콩,5300,
20130924,느타리버섯,10000,
20130924,느타리버섯,8700,
20130924,팽이버섯,5000,
20130924,팽이버섯,4000,
20130924,사과,12500,
20130924,사과,7500,
20130924,바나나,1900,
20130924,계란,3200,
20130924,우유,2360,
20130924,배,7000,
20130924,배,6000,
20130924,배,5000,
20130924,배,4000,
20130924,포도,4000,
20130924,포도,3600,
20130924,포도,7500,
20130924,포도,6500,
20130924,바나나,2300,
20130924,얼갈이배추,1000,
20130924,열무,2000,
20130924,얼갈이배추,1800,
20130924,계란,4200,
20130924,땅콩,29300,
20130924,팽이버섯,4800,
20130924,배,7000,
20130924,포도,4960,
20130924,포도,7500,
20130924,바나나,2980,
20130924,방울토마토,9500,
20130924,쌀,2340,
20130924,찹쌀,5900,
20130924,콩,12000,
20130924,고구마,4330,
20130924,감자,2300,
20130924,배추,2250,
20130924,양배추,1500,
20130924,시금치,13330,
20130924,오이,3250,
20130924,오이,7000,
20130924,호박,1900,
20130924,호박,3000,
20130924,토마토,6850,
20130924,무,1500,
20130924,당근,4000,
20130924,풋고추,14600,
20130924,풋고추,15000,
20130924,풋고추,18000,
20130924,붉은고추,16000,
20130924,마늘,9000,
20130924,양파,2800,
20130924,파,2850,
20130924,파,6660,
20130924,생강,9800,
20130924,미나리,12500,
20130924,깻잎,16000,
20130924,우유,2520,
20130925,열무,867,
20130925,얼갈이배추,1200,
20130925,얼갈이배추,1000,
20130925,열무,1000,
20130925,미나리,7000,
20130925,미나리,6000,
20130925,깻잎,15150,
20130925,깻잎,11650,
20130925,참깨,25000,
20130925,참깨,21600,
20130925,참깨,8000,
20130925,풋고추,6200,
20130925,풋고추,7500,
20130925,풋고추,6200,
20130925,풋고추,7500,
20130925,풋고추,6200,
20130925,붉은고추,7000,
20130925,붉은고추,5800,
20130925,마늘,5660,
20130925,마늘,5000,
20130925,시금치,7500,
20130925,상추,9100,
20130925,상추,7900,
20130925,오이,2000,
20130925,오이,1650,
20130925,오이,2500,
20130925,오이,2000,
20130925,호박,1000,
20130925,호박,700,
20130925,쌀,2450,
20130925,찹쌀,3340,
20130925,콩,7200,
20130925,콩,6400,
20130925,녹두,14200,
20130925,녹두,12000,
20130925,고구마,5000,
20130925,고구마,4000,
20130925,감자,2000,
20130925,감자,1500,
20130925,배추,2250,
20130925,배추,2000,
20130925,양배추,1500,
20130925,양배추,1333,
20130925,시금치,8000,
20130925,무,2000,
20130925,무,1500,
20130925,당근,3200,
20130925,건고추,18833,
20130925,건고추,15000,
20130925,건고추,24000,
20130925,건고추,22000,
20130925,풋고추,7500,
20130925,양파,1700,
20130925,양파,1300,
20130925,파,2200,
20130925,파,1800,
20130925,파,5500,
20130925,파,5000,
20130925,생강,10000,
20130925,생강,8750,
20130925,땅콩,5300,
20130925,느타리버섯,10000,
20130925,느타리버섯,8700,
20130925,팽이버섯,6600,
20130925,팽이버섯,5000,
20130925,사과,12500,
20130925,사과,7500,
20130925,바나나,1900,
20130925,계란,3200,
20130925,우유,2360,
20130925,배,7000,
20130925,배,6000,
20130925,배,5000,
20130925,배,4000,
20130925,포도,4000,
20130925,포도,3600,
20130925,포도,7500,
20130925,포도,6500,
20130925,바나나,2300,
20130925,열무,2000,
20130925,얼갈이배추,1800,
20130925,계란,4200,
20130925,땅콩,29300,
20130925,팽이버섯,4800,
20130925,배,7000,
20130925,포도,4960,
20130925,포도,7500,
20130925,바나나,2980,
20130925,방울토마토,9500,
20130925,쌀,2340,
20130925,찹쌀,5900,
20130925,콩,12000,
20130925,고구마,4330,
20130925,감자,2300,
20130925,배추,2250,
20130925,양배추,1500,
20130925,시금치,13330,
20130925,오이,3250,
20130925,오이,7000,
20130925,호박,1900,
20130925,호박,3000,
20130925,토마토,6850,
20130925,무,1500,
20130925,당근,4000,
20130925,풋고추,14600,
20130925,풋고추,15000,
20130925,풋고추,18000,
20130925,붉은고추,16000,
20130925,마늘,9000,
20130925,양파,2800,
20130925,파,2850,
20130925,파,6660,
20130925,생강,9800,
20130925,깻잎,16000,
20130925,우유,2520,
20130926,열무,867,
20130926,열무,1000,
20130926,얼갈이배추,1200,
20130926,포도,7500,
20130926,포도,6500,
20130926,바나나,2300,
20130926,바나나,1900,
20130926,우유,2360,
20130926,팽이버섯,5000,
20130926,사과,12500,
20130926,사과,7500,
20130926,배,7000,
20130926,배,6000,
20130926,배,5000,
20130926,배,4000,
20130926,포도,4000,
20130926,포도,3600,
20130926,파,5500,
20130926,파,5000,
20130926,생강,10000,
20130926,생강,8750,
20130926,미나리,7000,
20130926,미나리,6000,
20130926,깻잎,15150,
20130926,깻잎,11650,
20130926,건고추,15000,
20130926,건고추,24000,
20130926,건고추,22000,
20130926,풋고추,7500,
20130926,풋고추,6200,
20130926,풋고추,7500,
20130926,풋고추,6200,
20130926,풋고추,7500,
20130926,풋고추,6200,
20130926,쌀,2450,
20130926,찹쌀,3340,
20130926,콩,7200,
20130926,콩,6400,
20130926,녹두,14200,
20130926,녹두,12000,
20130926,고구마,5000,
20130926,고구마,4000,
20130926,감자,2000,
20130926,감자,1500,
20130926,배추,2250,
20130926,배추,2000,
20130926,양배추,1500,
20130926,양배추,1333,
20130926,시금치,8000,
20130926,시금치,7500,
20130926,상추,9100,
20130926,상추,7900,
20130926,오이,2000,
20130926,오이,1650,
20130926,오이,2500,
20130926,오이,2000,
20130926,호박,1000,
20130926,호박,700,
20130926,무,2000,
20130926,무,1500,
20130926,당근,3200,
20130926,건고추,18833,
20130926,붉은고추,7000,
20130926,붉은고추,5800,
20130926,마늘,5660,
20130926,마늘,5000,
20130926,양파,1700,
20130926,양파,1300,
20130926,파,2200,
20130926,파,1800,
20130926,참깨,25000,
20130926,참깨,21600,
20130926,참깨,8000,
20130926,땅콩,5300,
20130926,느타리버섯,10000,
20130926,느타리버섯,8700,
20130926,팽이버섯,6600,
20130926,얼갈이배추,1000,
20130926,열무,2000,
20130926,얼갈이배추,1800,
20130926,방울토마토,9500,
20130926,양배추,1500,
20130926,시금치,13330,
20130926,오이,3250,
20130926,오이,7000,
20130926,호박,1900,
20130926,호박,3000,
20130926,토마토,6850,
20130926,무,1500,
20130926,생강,9800,
20130926,쌀,2340,
20130926,찹쌀,5900,
20130926,콩,12000,
20130926,고구마,4330,
20130926,감자,2300,
20130926,배추,2250,
20130926,깻잎,16000,
20130926,땅콩,29300,
20130926,팽이버섯,4800,
20130926,배,7000,
20130926,포도,4960,
20130926,포도,7500,
20130926,바나나,2980,
20130926,당근,4000,
20130926,풋고추,14600,
20130926,풋고추,15000,
20130926,풋고추,18000,
20130926,붉은고추,16000,
20130926,마늘,9000,
20130926,양파,2800,
20130926,파,2850,
20130926,파,6660,
20130926,우유,2520,
20130927,열무,867,
20130927,얼갈이배추,1200,
20130927,얼갈이배추,1000,
20130927,열무,1000,
20130927,바나나,1900,
20130927,계란,3200,
20130927,우유,2530,
20130927,미나리,7000,
20130927,미나리,6000,
20130927,깻잎,15150,
20130927,깻잎,11650,
20130927,참깨,25000,
20130927,참깨,21600,
20130927,참깨,8000,
20130927,마늘,5000,
20130927,양파,1700,
20130927,양파,1300,
20130927,파,2200,
20130927,파,1800,
20130927,파,4500,
20130927,파,4000,
20130927,생강,8750,
20130927,생강,7500,
20130927,땅콩,5300,
20130927,느타리버섯,10000,
20130927,느타리버섯,8700,
20130927,팽이버섯,5000,
20130927,팽이버섯,3300,
20130927,사과,12500,
20130927,사과,7500,
20130927,배,7000,
20130927,배,6000,
20130927,배,5000,
20130927,배,4000,
20130927,포도,4000,
20130927,포도,3600,
20130927,포도,7500,
20130927,포도,6500,
20130927,바나나,2300,
20130927,풋고추,7500,
20130927,풋고추,6200,
20130927,풋고추,7500,
20130927,풋고추,6200,
20130927,풋고추,7500,
20130927,풋고추,6200,
20130927,붉은고추,7000,
20130927,붉은고추,5800,
20130927,마늘,5660,
20130927,쌀,2450,
20130927,찹쌀,3340,
20130927,콩,7200,
20130927,콩,6400,
20130927,녹두,14200,
20130927,녹두,12000,
20130927,고구마,5000,
20130927,고구마,4000,
20130927,감자,2000,
20130927,감자,1500,
20130927,배추,2000,
20130927,배추,1750,
20130927,양배추,1333,
20130927,양배추,1167,
20130927,시금치,6500,
20130927,시금치,5500,
20130927,상추,9100,
20130927,상추,7900,
20130927,오이,2165,
20130927,오이,1650,
20130927,오이,2500,
20130927,오이,2000,
20130927,호박,1000,
20130927,호박,700,
20130927,무,2000,
20130927,무,1500,
20130927,당근,3200,
20130927,건고추,18833,
20130927,건고추,15000,
20130927,건고추,24000,
20130927,건고추,22000,
20130927,열무,1200,
20130927,얼갈이배추,1200,
20130927,우유,2520,
20130927,파,8880,
20130927,생강,9800,
20130927,미나리,12500,
20130927,깻잎,20000,
20130927,땅콩,29300,
20130927,팽이버섯,4800,
20130927,배,7000,
20130927,포도,3960,
20130927,무,2000,
20130927,당근,4300,
20130927,풋고추,13000,
20130927,풋고추,15000,
20130927,풋고추,16000,
20130927,붉은고추,16000,
20130927,마늘,8330,
20130927,양파,2800,
20130927,파,4660,
20130927,쌀,2340,
20130927,찹쌀,5900,
20130927,콩,12000,
20130927,고구마,4330,
20130927,감자,2500,
20130927,배추,2000,
20130927,양배추,767,
20130927,시금치,6660,
20130927,오이,3500,
20130927,오이,7000,
20130927,호박,1500,
20130927,호박,2000,
20130927,토마토,6850,
20130927,포도,7500,
20130927,포도,7500,
20130927,포도,5000,
20130927,바나나,2260,
20130927,방울토마토,9000,
20130927,계란,4200,
20130928,열무,867,
20130928,파,4000,
20130928,생강,8750,
20130928,생강,7500,
20130928,미나리,7000,
20130928,미나리,6000,
20130928,깻잎,15150,
20130928,깻잎,11650,
20130928,건고추,24000,
20130928,건고추,22000,
20130928,풋고추,7500,
20130928,풋고추,6200,
20130928,풋고추,7500,
20130928,풋고추,6200,
20130928,풋고추,7500,
20130928,풋고추,6200,
20130928,붉은고추,7000,
20130928,양배추,1333,
20130928,양배추,1167,
20130928,시금치,6500,
20130928,시금치,5500,
20130928,상추,9100,
20130928,상추,7900,
20130928,오이,2165,
20130928,오이,1650,
20130928,오이,2500,
20130928,쌀,2450,
20130928,찹쌀,3340,
20130928,콩,7200,
20130928,콩,6400,
20130928,녹두,14200,
20130928,녹두,12000,
20130928,고구마,5000,
20130928,고구마,4000,
20130928,감자,2000,
20130928,감자,1500,
20130928,배추,2000,
20130928,배추,1750,
20130928,오이,2000,
20130928,호박,1000,
20130928,호박,700,
20130928,무,2000,
20130928,무,1500,
20130928,당근,3200,
20130928,건고추,18833,
20130928,건고추,15000,
20130928,붉은고추,5800,
20130928,마늘,5660,
20130928,마늘,5000,
20130928,양파,1700,
20130928,양파,1300,
20130928,파,2200,
20130928,파,1800,
20130928,파,4500,
20130928,참깨,25000,
20130928,참깨,21600,
20130928,참깨,8000,
20130928,땅콩,5300,
20130928,느타리버섯,10000,
20130928,느타리버섯,8700,
20130928,팽이버섯,5000,
20130928,포도,7500,
20130928,포도,6500,
20130928,바나나,2300,
20130928,바나나,1900,
20130928,우유,2530,
20130928,팽이버섯,3300,
20130928,사과,12500,
20130928,사과,7500,
20130928,배,7000,
20130928,배,6000,
20130928,배,5000,
20130928,배,4000,
20130928,포도,4000,
20130928,포도,3600,
20130928,얼갈이배추,1200,
20130928,얼갈이배추,1000,
20130928,열무,1000,
20130928,열무,1200,
20130928,땅콩,29300,
20130928,팽이버섯,4800,
20130928,배,7000,
20130928,포도,3960,
20130928,포도,7500,
20130928,포도,7500,
20130928,포도,5000,
20130928,바나나,2260,
20130928,방울토마토,9000,
20130928,쌀,2340,
20130928,찹쌀,5900,
20130928,콩,12000,
20130928,고구마,4330,
20130928,감자,2500,
20130928,배추,2000,
20130928,양배추,767,
20130928,시금치,6660,
20130928,오이,3500,
20130928,오이,7000,
20130928,호박,1500,
20130928,호박,2000,
20130928,토마토,6850,
20130928,무,2000,
20130928,당근,4300,
20130928,풋고추,13000,
20130928,풋고추,15000,
20130928,풋고추,16000,
20130928,붉은고추,16000,
20130928,마늘,8330,
20130928,양파,2800,
20130928,파,4660,
20130928,파,8880,
20130928,생강,9800,
20130928,미나리,12500,
20130928,깻잎,20000,
20130928,우유,2520,
20130928,얼갈이배추,1200,
20130929,열무,867,
20130929,깻잎,11650,
20130929,참깨,25000,
20130929,참깨,21600,
20130929,참깨,8000,
20130929,땅콩,5300,
20130929,느타리버섯,10000,
20130929,포도,7500,
20130929,포도,6500,
20130929,바나나,2300,
20130929,바나나,1900,
20130929,우유,2530,
20130929,느타리버섯,8700,
20130929,팽이버섯,5000,
20130929,팽이버섯,3300,
20130929,사과,12500,
20130929,사과,7500,
20130929,배,7000,
20130929,배,6000,
20130929,포도,4000,
20130929,포도,3600,
20130929,파,2200,
20130929,파,1800,
20130929,파,4500,
20130929,파,4000,
20130929,생강,8750,
20130929,생강,7500,
20130929,미나리,7000,
20130929,미나리,6000,
20130929,깻잎,15150,
20130929,쌀,2450,
20130929,찹쌀,3340,
20130929,콩,7200,
20130929,콩,6400,
20130929,녹두,14200,
20130929,녹두,12000,
20130929,고구마,5000,
20130929,고구마,4000,
20130929,감자,2000,
20130929,감자,1500,
20130929,배추,2000,
20130929,배추,1750,
20130929,양배추,1333,
20130929,양배추,1167,
20130929,시금치,6500,
20130929,시금치,5500,
20130929,상추,9100,
20130929,상추,7900,
20130929,오이,2165,
20130929,오이,1650,
20130929,오이,2500,
20130929,오이,2000,
20130929,호박,1000,
20130929,호박,700,
20130929,무,2000,
20130929,무,1500,
20130929,당근,3200,
20130929,건고추,18833,
20130929,건고추,15000,
20130929,건고추,24000,
20130929,건고추,22000,
20130929,풋고추,7500,
20130929,풋고추,6200,
20130929,풋고추,7500,
20130929,풋고추,6200,
20130929,풋고추,7500,
20130929,풋고추,6200,
20130929,붉은고추,7000,
20130929,붉은고추,5800,
20130929,마늘,5660,
20130929,마늘,5000,
20130929,양파,1700,
20130929,양파,1300,
20130929,얼갈이배추,1200,
20130929,얼갈이배추,1000,
20130929,열무,1000,
20130929,열무,1200,
20130929,오이,3500,
20130929,오이,7000,
20130929,호박,1500,
20130929,호박,2000,
20130929,토마토,6850,
20130929,무,2000,
20130929,당근,4300,
20130929,풋고추,13000,
20130929,풋고추,15000,
20130929,쌀,2340,
20130929,찹쌀,5900,
20130929,콩,12000,
20130929,고구마,4330,
20130929,감자,2500,
20130929,배추,2000,
20130929,양배추,767,
20130929,시금치,6660,
20130929,풋고추,16000,
20130929,붉은고추,16000,
20130929,마늘,8330,
20130929,양파,2800,
20130929,파,4660,
20130929,파,8880,
20130929,생강,9800,
20130929,미나리,12500,
20130929,깻잎,20000,
20130929,땅콩,29300,
20130929,팽이버섯,4800,
20130929,배,7000,
20130929,포도,3960,
20130929,포도,7500,
20130929,포도,5000,
20130929,우유,2520,
20130929,바나나,2260,
20130929,방울토마토,9000,
20130929,얼갈이배추,1200,
20130930,열무,867,
20130930,바나나,1900,
20130930,계란,3200,
20130930,우유,2530,
20130930,생강,8750,
20130930,생강,7500,
20130930,미나리,5000,
20130930,미나리,4500,
20130930,깻잎,15150,
20130930,깻잎,11650,
20130930,참깨,25000,
20130930,붉은고추,5800,
20130930,마늘,5660,
20130930,마늘,5000,
20130930,양파,1700,
20130930,양파,1300,
20130930,파,2200,
20130930,파,1800,
20130930,파,4000,
20130930,파,3500,
20130930,참깨,21600,
20130930,참깨,8000,
20130930,땅콩,5300,
20130930,느타리버섯,10000,
20130930,느타리버섯,8700,
20130930,팽이버섯,5000,
20130930,팽이버섯,3300,
20130930,사과,12500,
20130930,사과,7500,
20130930,배,7000,
20130930,배,6000,
20130930,포도,4000,
20130930,포도,3600,
20130930,포도,7500,
20130930,포도,6500,
20130930,바나나,2300,
20130930,건고추,24000,
20130930,건고추,22000,
20130930,풋고추,7500,
20130930,풋고추,6200,
20130930,풋고추,7500,
20130930,풋고추,6200,
20130930,풋고추,7500,
20130930,풋고추,6200,
20130930,붉은고추,7000,
20130930,쌀,2450,
20130930,찹쌀,3340,
20130930,콩,7200,
20130930,콩,6400,
20130930,녹두,14200,
20130930,녹두,12000,
20130930,고구마,5000,
20130930,고구마,4000,
20130930,감자,2000,
20130930,감자,1500,
20130930,배추,2000,
20130930,배추,1750,
20130930,양배추,1333,
20130930,양배추,1167,
20130930,시금치,6500,
20130930,시금치,5500,
20130930,상추,9100,
20130930,상추,7900,
