20131110,파,1950,
20131110,파,4310,
20131110,생강,7000,
20131110,미나리,8820,
20131110,깻잎,18750,
20131110,바나나,3200,
20131110,방울토마토,7970,
20131110,우유,2520,
20131110,오이,3000,
20131110,호박,1000,
20131110,호박,1200,
20131110,토마토,4750,
20131110,무,1000,
20131110,당근,3330,
20131110,풋고추,5900,
20131110,풋고추,10000,
20131110,풋고추,5900,
20131110,쌀,2325,
20131110,찹쌀,5250,
20131110,콩,13160,
20131110,고구마,3860,
20131110,감자,2320,
20131110,배추,500,
20131110,양배추,667,
20131110,시금치,5190,
20131110,상추,12000,
20131110,상추,12000,
20131110,수박,3200,
20131110,오이,3000,
20131110,얼갈이배추,1467,
20131110,열무,1333,
20131110,땅콩,23000,
20131110,땅콩,14400,
20131110,팽이버섯,4800,
20131110,사과,6900,
20131110,배,2828,
20131110,감귤,3500,
20131110,바나나,2980,
20131110,방울토마토,7000,
20131110,우유,2520,
20131110,풋고추,12600,
20131110,풋고추,19200,
20131110,풋고추,12000,
20131110,붉은고추,20000,
20131110,양파,2240,
20131110,파,2710,
20131110,생강,4000,
20131110,깻잎,20000,
20131110,쌀,2350,
20131110,찹쌀,5900,
20131110,콩,13800,
20131110,고구마,3400,
20131110,감자,2500,
20131110,배추,1250,
20131110,양배추,833,
20131110,시금치,3330,
20131110,상추,10000,
20131110,오이,4750,
20131110,오이,2900,
20131110,호박,1100,
20131110,무,1600,
20131110,당근,5000,
20131110,얼갈이배추,1333,
20131110,배,6534,
20131110,배,4740,
20131110,포도,4760,
20131110,단감,12800,
20131110,바나나,3280,
20131110,바나나,2280,
20131110,방울토마토,5970,
20131110,우유,2520,
20131110,양파,2160,
20131110,파,3110,
20131110,파,4760,
20131110,생강,4980,
20131110,깻잎,20000,
20131110,땅콩,23600,
20131110,팽이버섯,5900,
20131110,사과,5900,
20131110,고구마,3840,
20131110,감자,2180,
20131110,배추,660,
20131110,양배추,767,
20131110,시금치,4600,
20131110,상추,6700,
20131110,오이,2750,
20131110,오이,2650,
20131110,쌀,2330,
20131110,찹쌀,5600,
20131110,콩,13200,
20131110,호박,990,
20131110,무,1280,
20131110,당근,3680,
20131110,풋고추,8300,
20131110,풋고추,10900,
20131110,풋고추,9000,
20131110,붉은고추,17900,
20131110,마늘,8620,
20131111,열무,600,
20131111,얼갈이배추,667,
20131111,방울토마토,3600,
20131111,참다래,4700,
20131111,바나나,1800,
20131111,단감,2533,
20131111,감귤,2200,
20131111,사과,2200,
20131111,배,2533,
20131111,배,1933,
20131111,포도,3400,
20131111,포도,2600,
20131111,포도,2500,
20131111,포도,1750,
20131111,포도,4000,
20131111,포도,3400,
20131111,파,1800,
20131111,생강,3000,
20131111,생강,2500,
20131111,생강,275,
20131111,미나리,3300,
20131111,미나리,2800,
20131111,깻잎,7000,
20131111,깻잎,5500,
20131111,풋고추,3500,
20131111,풋고추,2900,
20131111,풋고추,5500,
20131111,풋고추,4500,
20131111,풋고추,3500,
20131111,풋고추,2700,
20131111,붉은고추,6800,
20131111,붉은고추,5700,
20131111,마늘,1900,
20131111,수박,1000,
20131111,오이,1800,
20131111,오이,1400,
20131111,오이,1800,
20131111,오이,1400,
20131111,호박,1750,
20131111,호박,1375,
20131111,호박,700,
20131111,호박,500,
20131111,고구마,1800,
20131111,고구마,1400,
20131111,감자,1000,
20131111,감자,850,
20131111,배추,450,
20131111,배추,350,
20131111,배추,500,
20131111,배추,400,
20131111,양배추,500,
20131111,양배추,400,
20131111,시금치,2000,
20131111,시금치,1500,
20131111,상추,2500,
20131111,상추,2000,
20131111,상추,2250,
20131111,상추,1750,
20131111,수박,1400,
20131111,토마토,3000,
20131111,토마토,2500,
20131111,무,500,
20131111,무,400,
20131111,무,500,
20131111,무,400,
20131111,당근,1450,
20131111,당근,1250,
20131111,마늘,1650,
20131111,마늘,1350,
20131111,마늘,1150,
20131111,양파,950,
20131111,양파,850,
20131111,파,1200,
20131111,파,1000,
20131111,파,2300,
20131111,느타리버섯,6000,
20131111,느타리버섯,5000,
20131111,팽이버섯,2000,
20131111,팽이버섯,1600,
20131111,사과,4533,
20131111,사과,3533,
20131111,사과,2867,
20131111,감귤,1700,
20131111,단감,2267,
20131111,바나나,1600,
20131111,참다래,4200,
20131111,방울토마토,3000,
20131111,열무,733,
20131111,얼갈이배추,467,
20131111,들깨,4000,
20131111,쌀,2200,
20131111,쌀,2150,
20131111,찹쌀,2500,
20131111,찹쌀,2375,
20131111,콩,5429,
20131111,콩,5143,
20131111,콩,3714,
20131111,녹두,9500,
20131111,녹두,9000,
20131111,참깨,2750,
20131111,참깨,7667,
20131111,참깨,8000,
20131111,녹두,5125,
20131111,메밀,2400,
20131111,들깨,8222,
20131111,들깨,7778,
20131111,건고추,11667,
20131111,건고추,10000,
20131111,건고추,15000,
20131111,건고추,13333,
20131111,땅콩,3000,
20131111,땅콩,2800,
20131111,계란,2800,
20131111,열무,800,
20131111,감귤,2800,
20131111,감귤,2200,
20131111,단감,20000,
20131111,단감,16000,
20131111,바나나,2500,
20131111,바나나,2200,
20131111,방울토마토,5000,
20131111,방울토마토,4000,
20131111,계란,3300,
20131111,우유,2520,
20131111,팽이버섯,3300,
20131111,사과,10500,
20131111,사과,7500,
20131111,사과,10000,
20131111,사과,7500,
20131111,배,6600,
20131111,배,5600,
20131111,포도,4000,
20131111,포도,3000,
20131111,파,2500,
20131111,생강,5000,
20131111,생강,4000,
20131111,미나리,5000,
20131111,미나리,4500,
20131111,깻잎,12500,
20131111,깻잎,10000,
20131111,건고추,23333,
20131111,건고추,20000,
20131111,풋고추,6000,
20131111,풋고추,5000,
20131111,풋고추,8000,
20131111,풋고추,6000,
20131111,풋고추,6000,
20131111,풋고추,5000,
20131111,붉은고추,9000,
20131111,오이,1750,
20131111,오이,2500,
20131111,오이,2000,
20131111,호박,1000,
20131111,호박,700,
20131111,호박,1000,
20131111,호박,700,
20131111,토마토,4000,
20131111,토마토,3000,
20131111,쌀,2350,
20131111,찹쌀,3750,
20131111,콩,7500,
20131111,콩,7000,
20131111,녹두,14000,
20131111,녹두,12000,
20131111,고구마,3000,
20131111,고구마,2300,
20131111,감자,1600,
20131111,감자,1300,
20131111,배추,1250,
20131111,배추,1000,
20131111,배추,1250,
20131111,배추,750,
20131111,양배추,833,
20131111,양배추,667,
20131111,시금치,3500,
20131111,시금치,2500,
20131111,상추,7000,
20131111,상추,5000,
20131111,상추,8000,
20131111,상추,6000,
20131111,수박,2000,
20131111,수박,1600,
20131111,오이,2250,
20131111,무,2000,
20131111,무,1500,
20131111,무,1500,
20131111,무,1000,
20131111,당근,3500,
20131111,당근,2500,
20131111,건고추,16667,
20131111,건고추,15000,
20131111,붉은고추,8000,
20131111,마늘,6000,
20131111,마늘,5000,
20131111,양파,1500,
20131111,양파,1000,
20131111,파,1900,
20131111,파,1400,
20131111,파,3000,
20131111,참깨,22400,
20131111,참깨,20400,
20131111,참깨,7000,
20131111,땅콩,16000,
20131111,땅콩,14000,
20131111,느타리버섯,8500,
20131111,느타리버섯,7500,
20131111,팽이버섯,4000,
20131111,얼갈이배추,800,
20131111,얼갈이배추,600,
20131111,열무,1067,
20131111,열무,1053,
20131111,상추,6600,
20131111,수박,2960,
20131111,오이,3225,
20131111,오이,3700,
20131111,호박,990,
20131111,무,1280,
20131111,당근,3580,
20131111,풋고추,6600,
20131111,풋고추,14500,
20131111,쌀,2330,
20131111,찹쌀,5600,
20131111,콩,13200,
20131111,고구마,4680,
20131111,감자,2180,
20131111,배추,660,
20131111,양배추,767,
20131111,시금치,5260,
20131111,풋고추,9000,
20131111,붉은고추,17800,
20131111,마늘,6600,
20131111,양파,2190,
20131111,파,2720,
20131111,생강,4980,
20131111,미나리,11370,
20131111,감귤,2880,
20131111,단감,12800,
20131111,바나나,3280,
20131111,방울토마토,5970,
20131111,계란,4200,
20131111,우유,2520,
20131111,깻잎,12100,
20131111,땅콩,23600,
20131111,느타리버섯,11920,
20131111,팽이버섯,5900,
20131111,사과,5900,
20131111,배,6532,
20131111,포도,4760,
20131111,포도,4970,
20131111,얼갈이배추,667,
20131111,열무,1467,
20131111,사과,10000,
20131111,배,5666,
20131111,포도,5000,
20131111,포도,5500,
20131111,감귤,2500,
20131111,단감,20000,
20131111,바나나,3200,
20131111,방울토마토,8000,
20131111,무,1000,
20131111,당근,3330,
20131111,풋고추,5900,
20131111,풋고추,10000,
20131111,풋고추,5900,
20131111,붉은고추,12000,
20131111,마늘,6100,
20131111,양파,2000,
20131111,파,1950,
20131111,쌀,2325,
20131111,찹쌀,5250,
20131111,콩,13160,
20131111,고구마,3860,
20131111,감자,2320,
20131111,배추,500,
20131111,양배추,667,
20131111,시금치,5000,
20131111,상추,12000,
20131111,상추,12000,
20131111,수박,3200,
20131111,오이,3000,
20131111,오이,3000,
20131111,호박,1000,
20131111,호박,1200,
20131111,토마토,4750,
20131111,파,4310,
20131111,생강,7000,
20131111,미나리,8820,
20131111,깻잎,18750,
20131111,참깨,34900,
20131111,느타리버섯,10000,
20131111,팽이버섯,3800,
20131111,계란,4320,
20131111,우유,2520,
20131111,얼갈이배추,1467,
20131111,열무,1333,
20131111,사과,6900,
20131111,사과,6900,
20131111,배,5266,
20131111,감귤,3500,
20131111,바나나,2980,
20131111,방울토마토,7000,
20131111,계란,3920,
20131111,우유,2520,
20131111,붉은고추,20000,
20131111,양파,2240,
20131111,파,2710,
20131111,생강,4000,
20131111,깻잎,20000,
20131111,땅콩,23000,
20131111,땅콩,14400,
20131111,팽이버섯,4800,
20131111,찹쌀,5900,
20131111,콩,13800,
20131111,고구마,3400,
20131111,감자,2500,
20131111,배추,1250,
20131111,양배추,833,
20131111,시금치,3330,
20131111,상추,10000,
20131111,쌀,2350,
20131111,오이,4750,
20131111,오이,2900,
20131111,호박,1100,
20131111,무,1600,
20131111,당근,5000,
20131111,풋고추,12600,
20131111,풋고추,19200,
20131111,풋고추,12000,
20131111,얼갈이배추,1333,
20131111,얼갈이배추,667,
20131111,쌀,2330,
20131111,찹쌀,5600,
20131111,콩,13200,
20131111,고구마,3840,
20131111,감자,2180,
20131111,배추,660,
20131111,양배추,767,
20131111,시금치,4600,
20131111,상추,6700,
20131111,수박,2960,
20131111,오이,2750,
20131111,오이,2650,
20131111,호박,990,
20131111,토마토,4400,
20131111,무,1480,
20131111,당근,3680,
20131111,풋고추,8300,
20131111,풋고추,10900,
20131111,풋고추,9000,
20131111,붉은고추,17900,
20131111,마늘,8620,
20131111,양파,2160,
20131111,파,3110,
20131111,파,4760,
20131111,생강,4980,
20131111,깻잎,20000,
20131111,땅콩,23600,
20131111,팽이버섯,2500,
20131111,사과,5900,
20131111,배,6534,
20131111,배,4740,
20131111,포도,4760,
20131111,감귤,2580,
20131111,단감,12800,
20131111,바나나,3280,
20131111,바나나,2280,
20131111,방울토마토,5970,
20131111,계란,4200,
20131111,우유,2520,
20131112,열무,600,
20131112,얼갈이배추,667,
20131112,방울토마토,3600,
20131112,참다래,4700,
20131112,바나나,1800,
20131112,단감,2533,
20131112,감귤,2200,
20131112,미나리,2800,
20131112,깻잎,7000,
20131112,깻잎,5500,
20131112,느타리버섯,6000,
20131112,느타리버섯,5000,
20131112,팽이버섯,2000,
20131112,팽이버섯,1600,
20131112,풋고추,2700,
20131112,붉은고추,6800,
20131112,붉은고추,5700,
20131112,마늘,1900,
20131112,마늘,1650,
20131112,마늘,1350,
20131112,마늘,1150,
20131112,양파,950,
20131112,양파,850,
20131112,호박,1750,
20131112,호박,1375,
20131112,호박,700,
20131112,호박,500,
20131112,토마토,3000,
20131112,토마토,2500,
20131112,무,500,
20131112,무,400,
20131112,무,500,
20131112,감자,850,
20131112,배추,500,
20131112,배추,400,
20131112,양배추,500,
20131112,양배추,400,
20131112,시금치,2000,
20131112,시금치,1500,
20131112,상추,2500,
20131112,상추,2000,
20131112,고구마,1800,
20131112,고구마,1400,
20131112,감자,1000,
20131112,상추,2250,
20131112,상추,1750,
20131112,수박,1400,
20131112,수박,1000,
20131112,오이,1800,
20131112,오이,1400,
20131112,오이,1800,
20131112,오이,1400,
20131112,무,400,
20131112,당근,1450,
20131112,당근,1250,
20131112,풋고추,3500,
20131112,풋고추,2900,
20131112,풋고추,5500,
20131112,풋고추,4500,
20131112,풋고추,3500,
20131112,파,1200,
20131112,파,1000,
20131112,파,2300,
20131112,파,1800,
20131112,생강,3000,
20131112,생강,2500,
20131112,생강,275,
20131112,미나리,3300,
20131112,사과,4533,
20131112,사과,3533,
20131112,배,2533,
20131112,배,1933,
20131112,포도,3400,
20131112,포도,2600,
20131112,포도,4000,
20131112,포도,3400,
20131112,감귤,1700,
20131112,단감,2267,
20131112,바나나,1600,
20131112,참다래,4200,
20131112,방울토마토,3000,
20131112,열무,733,
20131112,얼갈이배추,467,
20131112,들깨,4000,
20131112,쌀,2200,
20131112,쌀,2150,
20131112,찹쌀,2500,
20131112,찹쌀,2375,
20131112,콩,5429,
20131112,콩,5143,
20131112,콩,3714,
20131112,녹두,9500,
20131112,녹두,9000,
20131112,참깨,2750,
20131112,참깨,7667,
20131112,참깨,8000,
20131112,녹두,5125,
20131112,메밀,2400,
20131112,들깨,8222,
20131112,들깨,7778,
20131112,건고추,11667,
20131112,건고추,10000,
20131112,건고추,15000,
20131112,건고추,13333,
20131112,땅콩,3000,
20131112,땅콩,2800,
20131112,계란,2800,
20131112,열무,800,
20131112,계란,3300,
20131112,우유,2520,
20131112,포도,3000,
20131112,감귤,2800,
20131112,감귤,2200,
20131112,단감,20000,
20131112,단감,16000,
20131112,바나나,2500,
20131112,바나나,2200,
20131112,방울토마토,5000,
20131112,방울토마토,4000,
20131112,느타리버섯,8500,
20131112,느타리버섯,7500,
20131112,팽이버섯,4000,
20131112,팽이버섯,3300,
20131112,사과,10500,
20131112,사과,7500,
20131112,배,6600,
20131112,배,5600,
20131112,포도,4000,
20131112,파,1900,
20131112,파,1400,
20131112,파,3000,
20131112,파,2500,
20131112,생강,5000,
20131112,생강,4000,
20131112,미나리,5000,
20131112,미나리,4500,
20131112,깻잎,12500,
20131112,당근,2500,
20131112,건고추,16667,
20131112,건고추,15000,
20131112,건고추,23333,
20131112,건고추,20000,
20131112,풋고추,6000,
20131112,풋고추,5000,
20131112,풋고추,8000,
20131112,풋고추,6000,
20131112,수박,2000,
20131112,수박,1600,
20131112,오이,2250,
20131112,오이,1750,
20131112,오이,2500,
20131112,오이,2000,
20131112,호박,1000,
20131112,호박,700,
20131112,호박,1000,
20131112,녹두,14000,
20131112,녹두,12000,
20131112,고구마,3000,
20131112,고구마,2300,
20131112,감자,1600,
20131112,감자,1300,
20131112,배추,1250,
20131112,배추,750,
20131112,쌀,2350,
20131112,찹쌀,3750,
20131112,콩,7500,
20131112,콩,7000,
20131112,양배추,833,
20131112,양배추,667,
20131112,시금치,3500,
20131112,시금치,2500,
20131112,상추,7000,
20131112,상추,5000,
20131112,상추,8000,
20131112,상추,6000,
20131112,호박,700,
20131112,토마토,4000,
20131112,토마토,3000,
20131112,무,2000,
20131112,무,1500,
20131112,무,1500,
20131112,무,1000,
20131112,당근,3500,
20131112,풋고추,6000,
20131112,풋고추,5000,
20131112,붉은고추,9000,
20131112,붉은고추,8000,
20131112,마늘,6000,
20131112,마늘,5000,
20131112,양파,1500,
20131112,양파,1000,
20131112,깻잎,10000,
20131112,참깨,22400,
20131112,참깨,20400,
20131112,참깨,7000,
20131112,땅콩,16000,
20131112,땅콩,14000,
20131112,얼갈이배추,800,
20131112,얼갈이배추,600,
20131112,열무,1067,
20131112,열무,1053,
20131112,풋고추,14500,
20131112,풋고추,9000,
20131112,붉은고추,17800,
20131112,마늘,6600,
20131112,양파,2190,
20131112,파,2720,
20131112,생강,4980,
20131112,미나리,11370,
20131112,깻잎,12100,
20131112,쌀,2330,
20131112,찹쌀,5600,
20131112,콩,13200,
20131112,고구마,4680,
20131112,감자,2180,
20131112,배추,660,
20131112,양배추,767,
20131112,상추,6600,
20131112,수박,2960,
20131112,오이,3225,
20131112,오이,3700,
20131112,호박,990,
20131112,무,1280,
20131112,당근,3580,
20131112,풋고추,6600,
20131112,땅콩,23600,
20131112,느타리버섯,11920,
20131112,팽이버섯,5900,
20131112,배,6532,
20131112,포도,4760,
20131112,포도,4970,
20131112,감귤,2880,
20131112,단감,12800,
20131112,바나나,3280,
20131112,방울토마토,5970,
20131112,계란,4200,
20131112,우유,2520,
20131112,얼갈이배추,667,
20131112,열무,1467,
20131112,계란,4320,
20131112,우유,2520,
20131112,팽이버섯,3800,
20131112,사과,10000,
20131112,배,5666,
20131112,포도,5000,
20131112,포도,5500,
20131112,감귤,2500,
20131112,단감,20000,
20131112,바나나,3200,
20131112,방울토마토,8000,
20131112,토마토,4750,
20131112,무,1000,
20131112,당근,3330,
20131112,풋고추,5900,
20131112,풋고추,10000,
20131112,풋고추,5900,
20131112,붉은고추,12000,
20131112,마늘,6100,
20131112,양파,2000,
20131112,쌀,2325,
20131112,찹쌀,5250,
20131112,콩,13160,
20131112,고구마,3860,
20131112,감자,2320,
20131112,배추,500,
20131112,양배추,667,
20131112,시금치,5000,
20131112,상추,12000,
20131112,상추,12000,
20131112,수박,3200,
20131112,오이,3000,
20131112,오이,3000,
20131112,호박,1000,
20131112,호박,1200,
20131112,파,1950,
20131112,파,4310,
20131112,생강,7000,
20131112,미나리,8820,
20131112,깻잎,18750,
20131112,참깨,34900,
20131112,느타리버섯,10000,
20131112,얼갈이배추,1467,
20131112,열무,1333,
20131112,팽이버섯,4800,
20131112,사과,6900,
20131112,배,5266,
20131112,감귤,3500,
20131112,바나나,2980,
20131112,방울토마토,7000,
20131112,계란,3920,
20131112,우유,2520,
20131112,쌀,2350,
20131112,찹쌀,5900,
20131112,콩,13800,
20131112,고구마,3400,
20131112,감자,2500,
20131112,양배추,833,
20131112,상추,10000,
20131112,오이,4750,
20131112,오이,2900,
20131112,호박,1100,
20131112,무,1600,
20131112,당근,5000,
20131112,풋고추,12600,
20131112,풋고추,19200,
20131112,풋고추,12000,
20131112,붉은고추,20000,
20131112,양파,2240,
20131112,파,2710,
20131112,생강,4000,
20131112,깻잎,20000,
20131112,땅콩,23000,
20131112,땅콩,14400,
20131112,얼갈이배추,1333,
20131112,얼갈이배추,667,
20131112,땅콩,23600,
20131112,팽이버섯,2500,
20131112,배,6534,
20131112,배,4740,
20131112,감귤,2580,
20131112,단감,12800,
20131112,바나나,3280,
20131112,바나나,2280,
20131112,쌀,2330,
20131112,찹쌀,5600,
20131112,콩,13200,
20131112,고구마,3840,
20131112,감자,2180,
20131112,배추,660,
20131112,양배추,767,
20131112,시금치,4600,
20131112,상추,6700,
20131112,수박,2960,
20131112,오이,2750,
20131112,오이,2650,
20131112,호박,990,
20131112,토마토,4400,
20131112,무,1480,
20131112,당근,3680,
20131112,풋고추,8300,
20131112,풋고추,10900,
20131112,풋고추,9000,
20131112,붉은고추,17900,
20131112,마늘,8620,
20131112,양파,2160,
20131112,파,3110,
20131112,파,4760,
20131112,생강,4980,
20131112,깻잎,20000,
20131112,방울토마토,5970,
20131112,계란,4200,
20131112,우유,2520,
20131113,열무,600,
20131113,고구마,1800,
20131113,고구마,1400,
20131113,감자,1000,
20131113,감자,850,
20131113,배추,500,
20131113,배추,400,
20131113,양배추,500,
20131113,양배추,400,
20131113,시금치,2000,
20131113,시금치,1500,
20131113,상추,2500,
20131113,상추,2000,
20131113,상추,2250,
20131113,상추,1750,
20131113,수박,1400,
20131113,수박,1000,
20131113,오이,1800,
20131113,오이,1400,
20131113,오이,1800,
20131113,오이,1400,
20131113,호박,1750,
20131113,호박,1375,
20131113,호박,700,
20131113,호박,500,
20131113,토마토,3000,
20131113,토마토,2500,
20131113,무,500,
20131113,무,400,
20131113,무,500,
20131113,무,400,
20131113,당근,1450,
20131113,당근,1250,
20131113,풋고추,3500,
20131113,풋고추,2900,
20131113,풋고추,5500,
20131113,포도,3400,
20131113,감귤,2200,
20131113,감귤,1700,
20131113,단감,2533,
20131113,단감,2267,
20131113,바나나,1800,
20131113,바나나,1600,
20131113,참다래,4700,
20131113,참다래,4200,
20131113,미나리,3300,
20131113,미나리,2800,
20131113,깻잎,7000,
20131113,깻잎,5500,
20131113,느타리버섯,6000,
20131113,느타리버섯,5000,
20131113,팽이버섯,2000,
20131113,양파,950,
20131113,양파,850,
20131113,파,1200,
20131113,파,1000,
20131113,파,2300,
20131113,파,1800,
20131113,생강,3000,
20131113,생강,2500,
20131113,생강,275,
20131113,풋고추,4500,
20131113,풋고추,3500,
20131113,풋고추,2700,
20131113,붉은고추,6800,
20131113,붉은고추,5700,
20131113,마늘,1900,
20131113,마늘,1650,
20131113,마늘,1350,
20131113,마늘,1150,
20131113,팽이버섯,1600,
20131113,사과,4533,
20131113,사과,3533,
20131113,배,2533,
20131113,배,1933,
20131113,포도,3400,
20131113,포도,2600,
20131113,포도,4000,
20131113,열무,733,
20131113,얼갈이배추,467,
20131113,얼갈이배추,667,
20131113,방울토마토,3600,
20131113,방울토마토,3000,
20131113,들깨,4000,
20131113,참깨,8000,
20131113,녹두,5125,
20131113,쌀,2200,
20131113,쌀,2150,
20131113,찹쌀,2500,
20131113,찹쌀,2375,
20131113,콩,5429,
20131113,콩,5143,
20131113,콩,3714,
20131113,녹두,9500,
20131113,녹두,9000,
20131113,메밀,2400,
20131113,참깨,7667,
20131113,들깨,7778,
20131113,들깨,8222,
20131113,참깨,2750,
20131113,건고추,11667,
20131113,건고추,10000,
20131113,건고추,15000,
20131113,건고추,13333,
20131113,땅콩,3000,
20131113,땅콩,2800,
20131113,계란,2800,
20131113,열무,800,
20131113,파,1400,
20131113,파,3000,
20131113,파,2500,
20131113,생강,5000,
20131113,생강,4000,
20131113,미나리,5000,
20131113,미나리,4500,
20131113,깻잎,12500,
20131113,깻잎,10000,
20131113,건고추,16667,
20131113,건고추,15000,
20131113,건고추,23333,
20131113,건고추,20000,
20131113,풋고추,6000,
20131113,풋고추,5000,
20131113,풋고추,8000,
20131113,풋고추,6000,
20131113,풋고추,6000,
20131113,쌀,2350,
20131113,찹쌀,3750,
20131113,콩,7500,
20131113,콩,7000,
20131113,녹두,14000,
20131113,녹두,12000,
20131113,고구마,3000,
20131113,고구마,2300,
20131113,감자,1600,
20131113,감자,1300,
20131113,배추,1250,
20131113,배추,750,
20131113,양배추,833,
20131113,양배추,667,
20131113,시금치,3500,
20131113,시금치,2500,
20131113,상추,7000,
20131113,상추,5000,
20131113,상추,8000,
20131113,상추,6000,
20131113,수박,2000,
20131113,수박,1600,
20131113,오이,2250,
20131113,오이,1750,
20131113,오이,2500,
20131113,오이,2000,
20131113,호박,1000,
20131113,호박,700,
20131113,호박,1000,
20131113,호박,700,
20131113,토마토,4000,
20131113,토마토,3000,
20131113,무,2000,
20131113,무,1500,
20131113,무,1500,
20131113,무,1000,
20131113,당근,3500,
20131113,당근,2500,
20131113,풋고추,5000,
20131113,붉은고추,9000,
20131113,붉은고추,8000,
20131113,마늘,6000,
20131113,마늘,5000,
20131113,양파,1500,
20131113,양파,1000,
20131113,파,1900,
20131113,참깨,22400,
20131113,참깨,20400,
20131113,참깨,7000,
20131113,땅콩,16000,
20131113,땅콩,14000,
20131113,계란,3300,
20131113,우유,2520,
20131113,포도,3000,
20131113,감귤,2800,
20131113,감귤,2200,
20131113,단감,20000,
20131113,단감,16000,
20131113,바나나,2500,
20131113,바나나,2200,
20131113,방울토마토,5000,
20131113,방울토마토,4000,
20131113,느타리버섯,8500,
20131113,느타리버섯,7500,
20131113,팽이버섯,4000,
20131113,팽이버섯,3300,
20131113,사과,10500,
20131113,사과,7500,
20131113,배,6600,
20131113,배,5600,
20131113,포도,4000,
20131113,열무,1067,
20131113,얼갈이배추,600,
20131113,얼갈이배추,800,
20131113,열무,1053,
20131113,깻잎,12100,
20131113,땅콩,23600,
20131113,느타리버섯,11920,
20131113,팽이버섯,5900,
20131113,배,6532,
20131113,포도,4760,
20131113,포도,4970,
20131113,감귤,2880,
20131113,풋고추,6600,
20131113,풋고추,14500,
20131113,풋고추,9000,
20131113,붉은고추,17800,
20131113,마늘,6600,
20131113,양파,2190,
20131113,파,2720,
20131113,생강,4980,
20131113,미나리,11370,
20131113,쌀,2330,
20131113,찹쌀,5600,
20131113,콩,13200,
20131113,고구마,4680,
20131113,감자,2180,
20131113,배추,660,
20131113,양배추,767,
20131113,상추,6600,
20131113,수박,2960,
20131113,오이,3225,
20131113,오이,3700,
20131113,호박,990,
20131113,무,1280,
20131113,당근,3580,
20131113,단감,12800,
20131113,바나나,3280,
20131113,방울토마토,5970,
20131113,계란,4200,
20131113,우유,2520,
20131113,얼갈이배추,667,
20131113,열무,1467,
20131113,쌀,2325,
20131113,찹쌀,5250,
20131113,콩,13160,
20131113,고구마,3860,
20131113,감자,2320,
20131113,배추,500,
20131113,양배추,667,
20131113,시금치,5000,
20131113,상추,12000,
20131113,상추,12000,
20131113,수박,3200,
20131113,오이,3000,
20131113,오이,3000,
20131113,호박,1000,
20131113,호박,1200,
20131113,계란,4320,
20131113,우유,2520,
20131113,팽이버섯,3800,
20131113,사과,10000,
20131113,배,5666,
20131113,포도,5000,
20131113,포도,5500,
20131113,감귤,2500,
20131113,단감,20000,
20131113,바나나,3200,
20131113,방울토마토,8000,
20131113,토마토,4750,
20131113,무,1000,
20131113,당근,3330,
20131113,풋고추,5900,
20131113,풋고추,10000,
20131113,풋고추,5900,
20131113,붉은고추,12000,
20131113,마늘,6100,
20131113,양파,2000,
20131113,파,1950,
20131113,파,4310,
20131113,생강,7000,
20131113,미나리,8820,
20131113,깻잎,18750,
20131113,참깨,34900,
20131113,느타리버섯,10000,
20131113,얼갈이배추,1467,
20131113,열무,1333,
20131113,팽이버섯,4800,
20131113,사과,6900,
20131113,배,5266,
20131113,감귤,3500,
20131113,바나나,2980,
20131113,방울토마토,7000,
20131113,계란,3920,
20131113,우유,2520,
20131113,풋고추,12000,
20131113,붉은고추,20000,
20131113,양파,2240,
20131113,파,2710,
20131113,생강,4000,
20131113,깻잎,20000,
20131113,땅콩,23000,
20131113,땅콩,14400,
20131113,쌀,2350,
20131113,찹쌀,5900,
20131113,콩,13800,
20131113,고구마,3400,
20131113,감자,2500,
20131113,양배추,833,
20131113,상추,10000,
20131113,오이,4750,
20131113,오이,2900,
20131113,호박,1100,
20131113,무,1600,
20131113,당근,5000,
20131113,풋고추,12600,
20131113,풋고추,19200,
20131113,얼갈이배추,1333,
20131113,얼갈이배추,667,
20131113,바나나,2280,
20131113,방울토마토,5970,
20131113,계란,4200,
20131113,우유,2520,
20131113,깻잎,20000,
20131113,땅콩,23600,
20131113,팽이버섯,2500,
20131113,배,6534,
20131113,배,4740,
20131113,감귤,2580,
20131113,단감,12800,
20131113,바나나,3280,
20131113,쌀,2330,
20131113,찹쌀,5600,
20131113,콩,13200,
20131113,고구마,3840,
20131113,감자,2180,
20131113,배추,660,
20131113,양배추,767,
20131113,시금치,4600,
20131113,상추,6700,
20131113,수박,2960,
20131113,오이,2750,
20131113,오이,2650,
20131113,호박,990,
20131113,토마토,4400,
20131113,무,1480,
20131113,당근,3680,
20131113,풋고추,8300,
20131113,풋고추,10900,
20131113,풋고추,9000,
20131113,붉은고추,17900,
20131113,마늘,8620,
20131113,양파,2160,
20131113,파,3110,
20131113,파,4760,
20131113,생강,4980,
20131114,열무,600,
20131114,팽이버섯,1600,
20131114,사과,4533,
20131114,사과,3533,
20131114,배,2533,
20131114,배,1933,
20131114,포도,3400,
20131114,포도,2600,
20131114,포도,4000,
20131114,포도,3400,
20131114,미나리,3800,
20131114,미나리,3300,
20131114,깻잎,7000,
20131114,깻잎,5500,
20131114,느타리버섯,6000,
20131114,느타리버섯,5000,
20131114,팽이버섯,2000,
20131114,풋고추,3500,
20131114,풋고추,2700,
20131114,붉은고추,6200,
