20141225,열무,1067,
20141225,건고추,13333,
20141225,건고추,18333,
20141225,건고추,18333,
20141225,건고추,20000,
20141225,건고추,11667,
20141225,건고추,16667,
20141225,건고추,15000,
20141225,건고추,18333,
20141225,건고추,15000,
20141225,건고추,21667,
20141225,건고추,21667,
20141225,건고추,23333,
20141225,건고추,13333,
20141225,건고추,20000,
20141225,건고추,20000,
20141225,건고추,21667,
20141225,풋고추,6200,
20141225,풋고추,10000,
20141225,풋고추,10000,
20141225,풋고추,15000,
20141225,풋고추,13800,
20141225,풋고추,12000,
20141225,풋고추,11900,
20141225,풋고추,12500,
20141225,풋고추,5200,
20141225,풋고추,7500,
20141225,풋고추,7500,
20141225,풋고추,13000,
20141225,풋고추,7250,
20141225,풋고추,10000,
20141225,풋고추,10000,
20141225,풋고추,13000,
20141225,풋고추,13800,
20141225,풋고추,18000,
20141225,풋고추,11700,
20141225,풋고추,15200,
20141225,풋고추,6250,
20141225,풋고추,7500,
20141225,풋고추,7500,
20141225,풋고추,11000,
20141225,풋고추,10100,
20141225,풋고추,15000,
20141225,풋고추,15000,
20141225,풋고추,15000,
20141225,풋고추,29000,
20141225,풋고추,20000,
20141225,풋고추,18500,
20141225,풋고추,18500,
20141225,풋고추,9300,
20141225,풋고추,12500,
20141225,풋고추,12500,
20141225,풋고추,14000,
20141225,붉은고추,10200,
20141225,붉은고추,12500,
20141225,붉은고추,12500,
20141225,붉은고추,15000,
20141225,붉은고추,29000,
20141225,붉은고추,18000,
20141225,붉은고추,21300,
20141225,붉은고추,22500,
20141225,붉은고추,9200,
20141225,붉은고추,10000,
20141225,붉은고추,10000,
20141225,붉은고추,14000,
20141225,마늘,3750,
20141225,마늘,3250,
20141225,마늘,1800,
20141225,마늘,1500,
20141225,마늘,5500,
20141225,마늘,5660,
20141225,마늘,5500,
20141225,마늘,8660,
20141225,마늘,8750,
20141225,마늘,6980,
20141225,마늘,7780,
20141225,마늘,5000,
20141225,마늘,4000,
20141225,마늘,5000,
20141225,양파,500,
20141225,양파,1400,
20141225,양파,1400,
20141225,양파,1300,
20141225,양파,1350,
20141225,양파,1330,
20141225,양파,1100,
20141225,양파,1050,
20141225,양파,400,
20141225,양파,1200,
20141225,양파,1000,
20141225,양파,1100,
20141225,파,1300,
20141225,파,2500,
20141225,파,2000,
20141225,파,1700,
20141225,파,2500,
20141225,파,2500,
20141225,파,3660,
20141225,파,2290,
20141225,파,1000,
20141225,파,2000,
20141225,파,1700,
20141225,파,1400,
20141225,파,2200,
20141225,파,2800,
20141225,파,3500,
20141225,파,2600,
20141225,파,5400,
20141225,파,6100,
20141225,파,5560,
20141225,파,6760,
20141225,파,1800,
20141225,파,2500,
20141225,파,2800,
20141225,파,2200,
20141225,생강,5750,
20141225,생강,8000,
20141225,생강,8300,
20141225,생강,7500,
20141225,생강,9800,
20141225,생강,13500,
20141225,생강,15670,
20141225,생강,5000,
20141225,생강,7000,
20141225,생강,7160,
20141225,생강,7000,
20141225,생강,450,
20141225,미나리,4750,
20141225,미나리,6000,
20141225,미나리,6000,
20141225,미나리,4500,
20141225,미나리,10900,
20141225,미나리,9200,
20141225,미나리,4250,
20141225,미나리,5000,
20141225,미나리,5000,
20141225,미나리,4000,
20141225,깻잎,15000,
20141225,깻잎,20000,
20141225,깻잎,17650,
20141225,깻잎,20000,
20141225,깻잎,23750,
20141225,깻잎,19800,
20141225,깻잎,24650,
20141225,깻잎,13000,
20141225,깻잎,16500,
20141225,깻잎,13800,
20141225,깻잎,17500,
20141225,참깨,8333,
20141225,참깨,20000,
20141225,참깨,26000,
20141225,참깨,26200,
20141225,참깨,7500,
20141225,참깨,18000,
20141225,참깨,22000,
20141225,참깨,3167,
20141225,참깨,6320,
20141225,참깨,7440,
20141225,참깨,8000,
20141225,들깨,9556,
20141225,들깨,9333,
20141225,들깨,3778,
20141225,땅콩,3533,
20141225,땅콩,11600,
20141225,땅콩,21600,
20141225,땅콩,11500,
20141225,땅콩,17500,
20141225,땅콩,22000,
20141225,땅콩,27700,
20141225,땅콩,18800,
20141225,땅콩,3333,
20141225,땅콩,6000,
20141225,땅콩,11000,
20141225,땅콩,6300,
20141225,땅콩,16600,
20141225,느타리버섯,8500,
20141225,느타리버섯,12600,
20141225,느타리버섯,10000,
20141225,느타리버섯,10000,
20141225,느타리버섯,11920,
20141225,느타리버섯,15800,
20141225,느타리버섯,7000,
20141225,느타리버섯,10600,
20141225,느타리버섯,8000,
20141225,느타리버섯,8000,
20141225,느타리버섯,8000,
20141225,팽이버섯,3200,
20141225,팽이버섯,7000,
20141225,팽이버섯,7000,
20141225,팽이버섯,6000,
20141225,팽이버섯,4800,
20141225,팽이버섯,4000,
20141225,팽이버섯,6550,
20141225,팽이버섯,7800,
20141225,팽이버섯,2600,
20141225,팽이버섯,6000,
20141225,팽이버섯,5000,
20141225,팽이버섯,5500,
20141225,사과,3533,
20141225,사과,11650,
20141225,사과,10000,
20141225,사과,10500,
20141225,사과,7500,
20141225,사과,10440,
20141225,사과,3333,
20141225,사과,9150,
20141225,사과,7500,
20141225,사과,8000,
20141225,사과,6980,
20141225,사과,7500,
20141225,사과,7900,
20141225,배,2333,
20141225,배,4660,
20141225,배,5000,
20141225,배,4000,
20141225,배,7666,
20141225,배,7666,
20141225,배,7866,
20141225,배,2000,
20141225,배,3660,
20141225,배,3660,
20141225,배,3000,
20141225,배,2950,
20141225,배,2200,
20141225,포도,4375,
20141225,포도,4125,
20141225,포도,6330,
20141225,포도,7860,
20141225,감귤,2200,
20141225,감귤,3000,
20141225,감귤,2830,
20141225,감귤,2300,
20141225,감귤,2070,
20141225,감귤,3330,
20141225,감귤,2565,
20141225,감귤,2030,
20141225,감귤,2000,
20141225,감귤,2000,
20141225,감귤,2000,
20141225,감귤,1800,
20141225,단감,1467,
20141225,단감,3500,
20141225,단감,4000,
20141225,단감,4000,
20141225,단감,3900,
20141225,단감,5000,
20141225,단감,4580,
20141225,단감,3200,
20141225,단감,1200,
20141225,단감,2500,
20141225,단감,3000,
20141225,단감,3000,
20141225,단감,2990,
20141225,바나나,1700,
20141225,바나나,2600,
20141225,바나나,2500,
20141225,바나나,2500,
20141225,바나나,2600,
20141225,바나나,1500,
20141225,바나나,1900,
20141225,바나나,1500,
20141225,바나나,2300,
20141225,바나나,2000,
20141225,바나나,2300,
20141225,참다래,2700,
20141225,참다래,2300,
20141225,참다래,4500,
20141225,참다래,4300,
20141225,방울토마토,2400,
20141225,방울토마토,5000,
20141225,방울토마토,4330,
20141225,방울토마토,5700,
20141225,방울토마토,6900,
20141225,방울토마토,6500,
20141225,방울토마토,5200,
20141225,방울토마토,4950,
20141225,방울토마토,2000,
20141225,방울토마토,4000,
20141225,방울토마토,3830,
20141225,방울토마토,4700,
20141225,우유,2600,
20141225,우유,2600,
20141225,우유,2600,
20141225,우유,2520,
20141225,우유,2520,
20141225,우유,2520,
20141225,우유,2520,
20141226,쌀,2000,
20141226,쌀,2230,
20141226,쌀,2405,
20141226,쌀,2250,
20141226,쌀,2250,
20141226,쌀,2250,
20141226,쌀,2275,
20141226,쌀,2200,
20141226,쌀,1950,
20141226,찹쌀,2500,
20141226,찹쌀,3000,
20141226,찹쌀,5000,
20141226,찹쌀,3500,
20141226,찹쌀,5620,
20141226,찹쌀,4950,
20141226,찹쌀,5100,
20141226,찹쌀,3620,
20141226,찹쌀,2438,
20141226,콩,3857,
20141226,콩,5330,
20141226,콩,9280,
20141226,콩,5500,
20141226,콩,11000,
20141226,콩,9960,
20141226,콩,10800,
20141226,콩,8300,
20141226,콩,3571,
20141226,콩,4660,
20141226,콩,7100,
20141226,콩,5000,
20141226,콩,3143,
20141226,녹두,9000,
20141226,녹두,12300,
20141226,녹두,12000,
20141226,녹두,18800,
20141226,녹두,8500,
20141226,녹두,11000,
20141226,녹두,11000,
20141226,녹두,5000,
20141226,메밀,2400,
20141226,고구마,2100,
20141226,고구마,4000,
20141226,고구마,4060,
20141226,고구마,3000,
20141226,고구마,5420,
20141226,고구마,5000,
20141226,고구마,3520,
20141226,고구마,2490,
20141226,고구마,1700,
20141226,고구마,3500,
20141226,고구마,3330,
20141226,고구마,2500,
20141226,감자,1150,
20141226,감자,2000,
20141226,감자,2000,
20141226,감자,2000,
20141226,감자,2000,
20141226,감자,4440,
20141226,감자,1980,
20141226,감자,950,
20141226,감자,1500,
20141226,감자,1400,
20141226,감자,1500,
20141226,배추,400,
20141226,배추,1250,
20141226,배추,1000,
20141226,배추,1000,
20141226,배추,710,
20141226,배추,300,
20141226,배추,1000,
20141226,배추,850,
20141226,배추,750,
20141226,배추,750,
20141226,배추,790,
20141226,배추,790,
20141226,양배추,500,
20141226,양배추,1000,
20141226,양배추,833,
20141226,양배추,667,
20141226,양배추,793,
20141226,양배추,450,
20141226,양배추,833,
20141226,양배추,643,
20141226,양배추,500,
20141226,양배추,767,
20141226,양배추,727,
20141226,양배추,793,
20141226,시금치,3000,
20141226,시금치,5000,
20141226,시금치,4500,
20141226,시금치,3500,
20141226,시금치,7600,
20141226,시금치,4720,
20141226,시금치,2000,
20141226,시금치,4500,
20141226,시금치,3500,
20141226,시금치,3000,
20141226,상추,8750,
20141226,상추,12500,
20141226,상추,12100,
20141226,상추,10000,
20141226,상추,13800,
20141226,상추,10000,
20141226,상추,12900,
20141226,상추,18700,
20141226,상추,7500,
20141226,상추,10000,
20141226,상추,8600,
20141226,상추,9000,
20141226,상추,6750,
20141226,상추,12500,
20141226,상추,11300,
20141226,상추,9000,
20141226,상추,13800,
20141226,상추,12900,
20141226,상추,12100,
20141226,상추,5500,
20141226,상추,8800,
20141226,상추,8000,
20141226,상추,8000,
20141226,얼갈이배추,800,
20141226,얼갈이배추,1000,
20141226,얼갈이배추,1087,
20141226,얼갈이배추,1133,
20141226,얼갈이배추,1527,
20141226,얼갈이배추,1273,
20141226,얼갈이배추,1433,
20141226,얼갈이배추,667,
20141226,얼갈이배추,867,
20141226,얼갈이배추,867,
20141226,얼갈이배추,933,
20141226,수박,3600,
20141226,수박,3200,
20141226,수박,3200,
20141226,수박,3000,
20141226,수박,3960,
20141226,수박,3900,
20141226,수박,3200,
20141226,수박,2800,
20141226,수박,2800,
20141226,수박,2400,
20141226,수박,3500,
20141226,오이,6125,
20141226,오이,4000,
20141226,오이,3500,
20141226,오이,4000,
20141226,오이,4000,
20141226,오이,5250,
20141226,오이,5000,
20141226,오이,6450,
20141226,오이,4080,
20141226,오이,3467,
20141226,오이,3000,
20141226,오이,3300,
20141226,오이,3500,
20141226,오이,2050,
20141226,오이,5300,
20141226,오이,5000,
20141226,오이,6000,
20141226,오이,8000,
20141226,오이,6750,
20141226,오이,8950,
20141226,오이,5300,
20141226,오이,1650,
20141226,오이,4330,
20141226,오이,3915,
20141226,오이,5000,
20141226,호박,3500,
20141226,호박,2000,
20141226,호박,2000,
20141226,호박,1600,
20141226,호박,2250,
20141226,호박,2100,
20141226,호박,2280,
20141226,호박,1980,
20141226,호박,2875,
20141226,호박,1700,
20141226,호박,1500,
20141226,호박,1400,
20141226,호박,2700,
20141226,호박,2000,
20141226,호박,2000,
20141226,호박,2200,
20141226,호박,1980,
20141226,호박,1800,
20141226,호박,2100,
20141226,호박,1700,
20141226,호박,1500,
20141226,토마토,2600,
20141226,토마토,4500,
20141226,토마토,4000,
20141226,토마토,4000,
20141226,토마토,4450,
20141226,토마토,5330,
20141226,토마토,4950,
20141226,토마토,2730,
20141226,토마토,2200,
20141226,토마토,3500,
20141226,토마토,3000,
20141226,토마토,3000,
20141226,딸기,15000,
20141226,딸기,16000,
20141226,딸기,16000,
20141226,딸기,17000,
20141226,딸기,16600,
20141226,딸기,17000,
20141226,딸기,17100,
20141226,딸기,14800,
20141226,딸기,13000,
20141226,딸기,14000,
20141226,딸기,13000,
20141226,딸기,14000,
20141226,무,500,
20141226,무,1500,
20141226,무,1500,
20141226,무,2000,
20141226,무,400,
20141226,무,1000,
20141226,무,1000,
20141226,무,1500,
20141226,당근,850,
20141226,당근,2000,
20141226,당근,2000,
20141226,당근,2000,
20141226,당근,2000,
20141226,당근,2200,
20141226,당근,2360,
20141226,당근,1980,
20141226,당근,600,
20141226,당근,1500,
20141226,당근,1700,
20141226,당근,1500,
20141226,열무,933,
20141226,열무,1333,
20141226,열무,1333,
20141226,열무,1200,
20141226,열무,1273,
20141226,열무,1200,
20141226,열무,733,
20141226,열무,1133,
20141226,열무,1000,
20141226,열무,1067,
20141226,건고추,13333,
20141226,건고추,18333,
20141226,건고추,18333,
20141226,건고추,20000,
20141226,건고추,11667,
20141226,건고추,16667,
20141226,건고추,15000,
20141226,건고추,18333,
20141226,건고추,15000,
20141226,건고추,21667,
20141226,건고추,21667,
20141226,건고추,23333,
20141226,건고추,13333,
20141226,건고추,20000,
20141226,건고추,20000,
20141226,건고추,21667,
20141226,풋고추,6800,
20141226,풋고추,10800,
20141226,풋고추,10000,
20141226,풋고추,15000,
20141226,풋고추,13000,
20141226,풋고추,11700,
20141226,풋고추,11900,
20141226,풋고추,12500,
20141226,풋고추,5800,
20141226,풋고추,8300,
20141226,풋고추,7500,
20141226,풋고추,13000,
20141226,풋고추,7250,
20141226,풋고추,10000,
20141226,풋고추,10000,
20141226,풋고추,13000,
20141226,풋고추,16100,
20141226,풋고추,18000,
20141226,풋고추,11700,
20141226,풋고추,15200,
20141226,풋고추,6250,
20141226,풋고추,7500,
20141226,풋고추,7500,
20141226,풋고추,11000,
20141226,풋고추,10500,
20141226,풋고추,15000,
20141226,풋고추,15000,
20141226,풋고추,15000,
20141226,풋고추,29000,
20141226,풋고추,20000,
20141226,풋고추,18500,
20141226,풋고추,19200,
20141226,풋고추,9700,
20141226,풋고추,12500,
20141226,풋고추,12500,
20141226,풋고추,14000,
20141226,붉은고추,10500,
20141226,붉은고추,12500,
20141226,붉은고추,12500,
20141226,붉은고추,15000,
20141226,붉은고추,29000,
20141226,붉은고추,18000,
20141226,붉은고추,21300,
20141226,붉은고추,23800,
20141226,붉은고추,9500,
20141226,붉은고추,10000,
20141226,붉은고추,10000,
20141226,붉은고추,14000,
20141226,마늘,3750,
20141226,마늘,3250,
20141226,마늘,1800,
20141226,마늘,1500,
20141226,마늘,5500,
20141226,마늘,5660,
20141226,마늘,5500,
20141226,마늘,8330,
20141226,마늘,8500,
20141226,마늘,6980,
20141226,마늘,7500,
20141226,마늘,5000,
20141226,마늘,4000,
20141226,마늘,5000,
20141226,양파,500,
20141226,양파,1400,
20141226,양파,1400,
20141226,양파,1300,
20141226,양파,1350,
20141226,양파,1330,
20141226,양파,1600,
20141226,양파,1050,
20141226,양파,400,
20141226,양파,1200,
20141226,양파,1000,
20141226,양파,1100,
20141226,파,1200,
20141226,파,2000,
20141226,파,2000,
20141226,파,1700,
20141226,파,2400,
20141226,파,2500,
20141226,파,3040,
20141226,파,2290,
20141226,파,900,
20141226,파,1630,
20141226,파,1700,
20141226,파,1400,
20141226,파,2300,
20141226,파,3000,
20141226,파,3500,
20141226,파,2600,
20141226,파,5400,
20141226,파,6100,
20141226,파,5300,
20141226,파,6360,
20141226,파,1900,
20141226,파,2800,
20141226,파,2800,
20141226,파,2200,
20141226,생강,5750,
20141226,생강,8000,
20141226,생강,8300,
20141226,생강,7500,
20141226,생강,9800,
20141226,생강,13500,
20141226,생강,15670,
20141226,생강,5000,
20141226,생강,7000,
20141226,생강,7160,
20141226,생강,7000,
20141226,생강,450,
20141226,미나리,4500,
20141226,미나리,6000,
20141226,미나리,6000,
20141226,미나리,4500,
20141226,미나리,10900,
20141226,미나리,7190,
20141226,미나리,4000,
20141226,미나리,5000,
20141226,미나리,5000,
20141226,미나리,4000,
20141226,깻잎,15000,
20141226,깻잎,20000,
20141226,깻잎,18800,
20141226,깻잎,20000,
20141226,깻잎,28500,
20141226,깻잎,19800,
20141226,깻잎,24650,
20141226,깻잎,13000,
20141226,깻잎,16500,
20141226,깻잎,15150,
20141226,깻잎,17500,
20141226,참깨,8333,
20141226,참깨,20000,
20141226,참깨,26000,
20141226,참깨,26200,
20141226,참깨,7500,
20141226,참깨,18000,
20141226,참깨,22000,
20141226,참깨,3167,
20141226,참깨,6320,
20141226,참깨,7440,
20141226,참깨,8000,
20141226,들깨,9556,
20141226,들깨,9333,
20141226,들깨,3778,
20141226,땅콩,3533,
20141226,땅콩,11600,
20141226,땅콩,21600,
20141226,땅콩,11500,
20141226,땅콩,19600,
20141226,땅콩,22000,
20141226,땅콩,27700,
20141226,땅콩,18800,
20141226,땅콩,3333,
20141226,땅콩,6000,
20141226,땅콩,11000,
20141226,땅콩,6300,
20141226,땅콩,16600,
20141226,느타리버섯,7500,
20141226,느타리버섯,12600,
20141226,느타리버섯,10000,
20141226,느타리버섯,10000,
20141226,느타리버섯,11920,
20141226,느타리버섯,14800,
20141226,느타리버섯,6000,
20141226,느타리버섯,10600,
20141226,느타리버섯,8000,
20141226,느타리버섯,8000,
20141226,느타리버섯,10000,
20141226,팽이버섯,3200,
20141226,팽이버섯,7000,
20141226,팽이버섯,7000,
20141226,팽이버섯,6000,
20141226,팽이버섯,4800,
20141226,팽이버섯,4800,
20141226,팽이버섯,6400,
20141226,팽이버섯,6800,
20141226,팽이버섯,2600,
20141226,팽이버섯,6000,
20141226,팽이버섯,5000,
20141226,팽이버섯,5500,
20141226,사과,3533,
20141226,사과,11650,
20141226,사과,10000,
20141226,사과,10500,
20141226,사과,7500,
20141226,사과,9330,
20141226,사과,3333,
20141226,사과,9150,
20141226,사과,7500,
20141226,사과,8000,
20141226,사과,6980,
20141226,사과,7500,
20141226,사과,7900,
20141226,배,2333,
20141226,배,4660,
20141226,배,5000,
20141226,배,4000,
20141226,배,7666,
20141226,배,7666,
20141226,배,5934,
20141226,배,2000,
20141226,배,3660,
20141226,배,3660,
20141226,배,3000,
20141226,배,2950,
20141226,배,2200,
20141226,포도,4375,
20141226,포도,4125,
20141226,포도,6330,
20141226,포도,7860,
20141226,감귤,2200,
20141226,감귤,3000,
20141226,감귤,2830,
20141226,감귤,2300,
20141226,감귤,2070,
20141226,감귤,3330,
20141226,감귤,2565,
20141226,감귤,2030,
20141226,감귤,2000,
20141226,감귤,2000,
20141226,감귤,2000,
20141226,감귤,1800,
20141226,단감,1467,
20141226,단감,3500,
20141226,단감,4000,
20141226,단감,4000,
20141226,단감,3900,
20141226,단감,5000,
20141226,단감,4580,
20141226,단감,3200,
20141226,단감,1200,
20141226,단감,2500,
20141226,단감,3000,
20141226,단감,3000,
20141226,단감,2990,
20141226,바나나,1700,
20141226,바나나,2600,
20141226,바나나,2500,
20141226,바나나,2500,
20141226,바나나,2600,
20141226,바나나,2000,
20141226,바나나,2520,
20141226,바나나,1500,
20141226,바나나,2300,
20141226,바나나,2000,
20141226,바나나,2300,
20141226,참다래,2700,
20141226,참다래,2300,
20141226,참다래,4500,
20141226,참다래,4300,
20141226,방울토마토,2400,
20141226,방울토마토,5000,
20141226,방울토마토,4330,
20141226,방울토마토,5700,
20141226,방울토마토,6900,
20141226,방울토마토,6500,
20141226,방울토마토,6600,
20141226,방울토마토,4950,
20141226,방울토마토,2000,
20141226,방울토마토,4000,
20141226,방울토마토,3830,
20141226,방울토마토,4700,
20141226,계란,2540,
20141226,계란,3100,
20141226,계란,3500,
20141226,계란,3000,
20141226,계란,4420,
20141226,계란,4300,
20141226,계란,4300,
20141226,계란,3580,
20141226,우유,2600,
20141226,우유,2600,
20141226,우유,2600,
20141226,우유,2520,
20141226,우유,2520,
20141226,우유,2520,
20141226,우유,2520,
20141227,쌀,2000,
20141227,쌀,2230,
20141227,쌀,2405,
20141227,쌀,2250,
20141227,쌀,2250,
20141227,쌀,2250,
20141227,쌀,2275,
20141227,쌀,2200,
20141227,쌀,1950,
20141227,찹쌀,2500,
20141227,찹쌀,3000,
20141227,찹쌀,5000,
20141227,찹쌀,3500,
20141227,찹쌀,5620,
20141227,찹쌀,4950,
20141227,찹쌀,5100,
20141227,찹쌀,3620,
20141227,찹쌀,2438,
20141227,콩,3857,
20141227,콩,5330,
20141227,콩,9280,
20141227,콩,5500,
20141227,콩,11000,
20141227,콩,9960,
20141227,콩,10800,
20141227,콩,8300,
20141227,콩,3571,
20141227,콩,4660,
20141227,콩,7100,
20141227,콩,5000,
20141227,콩,3143,
20141227,녹두,9000,
20141227,녹두,12300,
20141227,녹두,12000,
20141227,녹두,18800,
20141227,녹두,8500,
20141227,녹두,11000,
20141227,녹두,11000,
20141227,녹두,5000,
20141227,메밀,2400,
20141227,고구마,2100,
20141227,고구마,4000,
20141227,고구마,4060,
20141227,고구마,3000,
20141227,고구마,5420,
20141227,고구마,5000,
20141227,고구마,3520,
20141227,고구마,2490,
20141227,고구마,1700,
20141227,고구마,3500,
20141227,고구마,3330,
20141227,고구마,2500,
20141227,감자,1150,
20141227,감자,2000,
20141227,감자,2000,
20141227,감자,2000,
20141227,감자,2000,
20141227,감자,4440,
20141227,감자,1980,
20141227,감자,950,
20141227,감자,1500,
20141227,감자,1400,
20141227,감자,1500,
20141227,배추,400,
20141227,배추,1250,
20141227,배추,1000,
20141227,배추,1000,
20141227,배추,710,
20141227,배추,300,
20141227,배추,1000,
20141227,배추,850,
20141227,배추,750,
20141227,배추,750,
20141227,배추,790,
20141227,배추,790,
20141227,양배추,500,
20141227,양배추,1000,
20141227,양배추,833,
20141227,양배추,667,
20141227,양배추,793,
20141227,양배추,450,
20141227,양배추,833,
20141227,양배추,643,
20141227,양배추,500,
20141227,양배추,767,
20141227,양배추,727,
20141227,양배추,793,
20141227,시금치,3000,
20141227,시금치,5000,
20141227,시금치,4500,
20141227,시금치,3500,
20141227,시금치,7600,
20141227,시금치,4720,
20141227,시금치,2000,
20141227,시금치,4500,
20141227,시금치,3500,
20141227,시금치,3000,
20141227,상추,8750,
20141227,상추,12500,
20141227,상추,12100,
20141227,상추,10000,
20141227,상추,13800,
20141227,상추,10000,
20141227,상추,12900,
20141227,상추,18700,
20141227,상추,7500,
20141227,상추,10000,
20141227,상추,8600,
20141227,상추,9000,
20141227,상추,6750,
20141227,상추,12500,
20141227,상추,11300,
20141227,상추,9000,
20141227,상추,13800,
20141227,상추,12900,
20141227,상추,12100,
20141227,상추,5500,
20141227,상추,8800,
20141227,상추,8000,
20141227,상추,8000,
20141227,얼갈이배추,800,
20141227,얼갈이배추,1000,
20141227,얼갈이배추,1087,
20141227,얼갈이배추,1133,
20141227,얼갈이배추,1527,
20141227,얼갈이배추,1273,
20141227,얼갈이배추,1433,
20141227,얼갈이배추,667,
20141227,얼갈이배추,867,
20141227,얼갈이배추,867,
20141227,얼갈이배추,933,
20141227,수박,3600,
20141227,수박,3200,
20141227,수박,3200,
20141227,수박,3000,
20141227,수박,3960,
20141227,수박,3900,
20141227,수박,3200,
20141227,수박,2800,
20141227,수박,2800,
20141227,수박,2400,
20141227,수박,3500,
20141227,오이,6125,
20141227,오이,4000,
20141227,오이,3500,
20141227,오이,4000,
20141227,오이,4000,
20141227,오이,5250,
20141227,오이,5000,
20141227,오이,6450,
20141227,오이,4080,
20141227,오이,3467,
20141227,오이,3000,
20141227,오이,3300,
20141227,오이,3500,
20141227,오이,2050,
20141227,오이,5300,
20141227,오이,5000,
20141227,오이,6000,
20141227,오이,8000,
20141227,오이,6750,
20141227,오이,8950,
20141227,오이,5300,
20141227,오이,1650,
20141227,오이,4330,
20141227,오이,3915,
20141227,오이,5000,
20141227,호박,3500,
20141227,호박,2000,
20141227,호박,2000,
20141227,호박,1600,
20141227,호박,2250,
20141227,호박,2100,
20141227,호박,2280,
20141227,호박,1980,
20141227,호박,2875,
20141227,호박,1700,
20141227,호박,1500,
20141227,호박,1400,
20141227,호박,2700,
20141227,호박,2000,
20141227,호박,2000,
20141227,호박,2200,
20141227,호박,1980,
20141227,호박,1800,
20141227,호박,2100,
20141227,호박,1700,
20141227,호박,1500,
20141227,토마토,2600,
20141227,토마토,4500,
20141227,토마토,4000,
20141227,토마토,4000,
20141227,토마토,4450,
20141227,토마토,5330,
20141227,토마토,4950,
20141227,토마토,2730,
20141227,토마토,2200,
20141227,토마토,3500,
20141227,토마토,3000,
20141227,토마토,3000,
20141227,딸기,15000,
20141227,딸기,16000,
20141227,딸기,16000,
20141227,딸기,17000,
20141227,딸기,16600,
20141227,딸기,17000,
20141227,딸기,17100,
20141227,딸기,14800,
20141227,딸기,13000,
20141227,딸기,14000,
20141227,딸기,13000,
20141227,딸기,14000,
20141227,무,500,
20141227,무,1500,
20141227,무,1500,
20141227,무,2000,
20141227,무,400,
20141227,무,1000,
20141227,무,1000,
20141227,무,1500,
20141227,당근,850,
20141227,당근,2000,
20141227,당근,2000,
20141227,당근,2000,
20141227,당근,2000,
20141227,당근,2200,
20141227,당근,2360,
20141227,당근,1980,
20141227,당근,600,
20141227,당근,1500,
20141227,당근,1700,
20141227,당근,1500,
20141227,열무,933,
20141227,열무,1333,
20141227,열무,1333,
20141227,열무,1200,
20141227,열무,1273,
20141227,열무,1200,
20141227,열무,733,
20141227,열무,1133,
20141227,열무,1000,
20141227,열무,1067,
20141227,건고추,13333,
20141227,건고추,18333,
20141227,건고추,18333,
20141227,건고추,20000,
20141227,건고추,11667,
20141227,건고추,16667,
20141227,건고추,15000,
20141227,건고추,18333,
20141227,건고추,15000,
20141227,건고추,21667,
20141227,건고추,21667,
20141227,건고추,23333,
20141227,건고추,13333,
20141227,건고추,20000,
20141227,건고추,20000,
20141227,건고추,21667,
20141227,풋고추,6800,
20141227,풋고추,10800,
20141227,풋고추,10000,
20141227,풋고추,15000,
20141227,풋고추,13000,
20141227,풋고추,11700,
20141227,풋고추,11900,
20141227,풋고추,12500,
20141227,풋고추,5800,
20141227,풋고추,8300,
20141227,풋고추,7500,
20141227,풋고추,13000,
20141227,풋고추,7250,
20141227,풋고추,10000,
20141227,풋고추,10000,
20141227,풋고추,13000,
20141227,풋고추,16100,
20141227,풋고추,18000,
20141227,풋고추,11700,
20141227,풋고추,15200,
20141227,풋고추,6250,
20141227,풋고추,7500,
20141227,풋고추,7500,
20141227,풋고추,11000,
20141227,풋고추,10500,
20141227,풋고추,15000,
20141227,풋고추,15000,
20141227,풋고추,15000,
20141227,풋고추,29000,
20141227,풋고추,20000,
20141227,풋고추,18500,
20141227,풋고추,19200,
20141227,풋고추,9700,
20141227,풋고추,12500,
20141227,풋고추,12500,
20141227,풋고추,14000,
20141227,붉은고추,10500,
20141227,붉은고추,12500,
20141227,붉은고추,12500,
20141227,붉은고추,15000,
20141227,붉은고추,29000,
20141227,붉은고추,18000,
20141227,붉은고추,21300,
20141227,붉은고추,23800,
20141227,붉은고추,9500,
20141227,붉은고추,10000,
20141227,붉은고추,10000,
20141227,붉은고추,14000,
20141227,마늘,3750,
20141227,마늘,3250,
20141227,마늘,1800,
20141227,마늘,1500,
20141227,마늘,5500,
20141227,마늘,5660,
20141227,마늘,5500,
20141227,마늘,8330,
20141227,마늘,8500,
20141227,마늘,6980,
20141227,마늘,7500,
20141227,마늘,5000,
20141227,마늘,4000,
20141227,마늘,5000,
20141227,양파,500,
20141227,양파,1400,
20141227,양파,1400,
20141227,양파,1300,
20141227,양파,1350,
20141227,양파,1330,
20141227,양파,1600,
20141227,양파,1050,
20141227,양파,400,
20141227,양파,1200,
20141227,양파,1000,
20141227,양파,1100,
20141227,파,1200,
20141227,파,2000,
20141227,파,2000,
20141227,파,1700,
20141227,파,2400,
20141227,파,2500,
20141227,파,3040,
20141227,파,2290,
20141227,파,900,
20141227,파,1630,
20141227,파,1700,
20141227,파,1400,
20141227,파,2300,
20141227,파,3000,
20141227,파,3500,
20141227,파,2600,
20141227,파,5400,
20141227,파,6100,
20141227,파,5300,
20141227,파,6360,
20141227,파,1900,
20141227,파,2800,
20141227,파,2800,
20141227,파,2200,
20141227,생강,5750,
20141227,생강,8000,
20141227,생강,8300,
